scenario_id,run_id,run,seed,cache_key,cache_hit,randomized_params,x0_hash,before,after,delta,duration,method_cl_total_before,method_cl_total_after,method_q_total_before,method_q_total_after,I_cl,I_q,delta_R,before_vec_q,after_vec_q,delta_vec_q,before_vec_cl,after_vec_cl,delta_vec_cl,theta_classical,delta_sector_threshold,theta_node,method_qi_total_before,method_qi_total_after,delta_qi,I_qi,before_vec_qi,after_vec_qi,delta_vec_qi,convergence_steps,peak_after_q,final_after_recovery_q,recovery_trajectory_q,cl_activated_sectors,cl_first_activation_step,matrix_version,theta_bin,theta_cascade
S4_water_partial,297,297,5706147629929808473,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=297|seed=5706147629929808473,False,"{""step_1_amount"": 0.22246764168550157}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.3969019185975729,0.013755251930906154,15,0.0,0.0,0.38314666666666675,0.3969019185975729,0,0,0.013755251930906154,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.675782912280559, ""water"": 0.08301788544021031, ""transport"": 0.3389446268442874}","{""energy"": 0.009116245613892238, ""water"": 0.02808455210687697, ""transport"": 0.0056112935109540185}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.3969019185975729,,,[],,v2.0,0.7,0.3
S4_water_partial,298,298,4676526018073695090,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=298|seed=4676526018073695090,False,"{""step_1_amount"": 0.44671161033265766}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.534189682302578,0.15104301563591127,8,0.0,0.0,0.38314666666666675,0.534189682302578,0,1,0.15104301563591127,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7667699025591426, ""water"": 0.3633228462491554, ""transport"": 0.3949495580139146}","{""energy"": 0.10010323589247583, ""water"": 0.30838951291582206, ""transport"": 0.061616224680581255}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",9,0.534189682302578,,,[],,v2.0,0.7,0.3
S4_water_partial,299,299,12513474571713366121,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=299|seed=12513474571713366121,False,"{""step_1_amount"": 0.3201529616638286}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.45670731362130423,0.07356064695463749,14,0.0,0.0,0.38314666666666675,0.45670731362130423,0,0,0.07356064695463749,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7154187308617652, ""water"": 0.20512453541311906, ""transport"": 0.36334153550887455}","{""energy"": 0.04875206419509848, ""water"": 0.15019120207978573, ""transport"": 0.030008202175541177}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",11,0.45670731362130423,,,[],,v2.0,0.7,0.3
S4_water_partial,300,300,15191617818154426982,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=300|seed=15191617818154426982,False,"{""step_1_amount"": 0.32999975958589994}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.4627357694791443,0.07958910281247755,21,0.0,0.0,0.38314666666666675,0.4627357694791443,0,0,0.07958910281247755,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7194140691186457, ""water"": 0.21743303281570825, ""transport"": 0.3658007732899119}","{""energy"": 0.05274740245197895, ""water"": 0.16249969948237492, ""transport"": 0.032467439956578525}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",11,0.4627357694791443,,,[],,v2.0,0.7,0.3
S4_water_partial,301,301,4729858452794145472,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=301|seed=4729858452794145472,False,"{""step_1_amount"": 0.21602202918697122}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.39295575348566014,0.009809086818993396,19,0.0,0.0,0.38314666666666675,0.39295575348566014,0,0,0.009809086818993396,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6731676050092803, ""water"": 0.0749608698170473, ""transport"": 0.3373348351227794}","{""energy"": 0.00650093834261356, ""water"": 0.020027536483713963, ""transport"": 0.004001501789446027}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.39295575348566014,,,[],,v2.0,0.7,0.3
S4_water_partial,302,302,1820958812984391536,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=302|seed=1820958812984391536,False,"{""step_1_amount"": 0.2495523382665256}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.4134838469618903,0.03033718029522353,20,0.0,0.0,0.38314666666666675,0.4134838469618903,0,0,0.03033718029522353,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6867725279183095, ""water"": 0.11687375616649029, ""transport"": 0.34570902981539814}","{""energy"": 0.02010586125164271, ""water"": 0.06194042283315695, ""transport"": 0.012375696482064769}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.4134838469618903,,,[],,v2.0,0.7,0.3
S4_water_partial,303,303,9614174320401566477,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=303|seed=9614174320401566477,False,"{""step_1_amount"": 0.22652280907881278}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.39938459345494287,0.016237926788276125,24,0.0,0.0,0.38314666666666675,0.39938459345494287,0,0,0.016237926788276125,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.677428296450395, ""water"": 0.0880868446818493, ""transport"": 0.33995740490076687}","{""energy"": 0.0107616297837283, ""water"": 0.033153511348515956, ""transport"": 0.006624071567433498}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.39938459345494287,,,[],,v2.0,0.7,0.3
S4_water_partial,304,304,9775384525396953817,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=304|seed=9775384525396953817,False,"{""step_1_amount"": 0.2693296810399925}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.42559203064137613,0.04244536397470938,16,0.0,0.0,0.38314666666666675,0.42559203064137613,0,0,0.04244536397470938,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6947971847486437, ""water"": 0.1415954346333239, ""transport"": 0.3506484211730715}","{""energy"": 0.028130518081976974, ""water"": 0.08666210129999058, ""transport"": 0.01731508783973812}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.42559203064137613,,,[],,v2.0,0.7,0.3
S4_water_partial,305,305,12435270042072425255,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=305|seed=12435270042072425255,False,"{""step_1_amount"": 0.21859719335821728}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.3945323333704013,0.011385666703734532,6,0.0,0.0,0.38314666666666675,0.3945323333704013,0,0,0.011385666703734532,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6742124778717634, ""water"": 0.07817982503110495, ""transport"": 0.3379779823745481}","{""energy"": 0.007545811205096675, ""water"": 0.023246491697771605, ""transport"": 0.0046446490412147545}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.3945323333704013,,,[],,v2.0,0.7,0.3
S4_water_partial,306,306,14270326722727949257,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=306|seed=14270326722727949257,False,"{""step_1_amount"": 0.5477253342563476}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5960328094317592,0.21288614276509243,9,0.0,0.0,0.38314666666666675,0.5960328094317592,0,1,0.21288614276509243,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.8077562210411798, ""water"": 0.4895900011537679, ""transport"": 0.4201777355638562}","{""energy"": 0.1410895543745131, ""water"": 0.43465666782043455, ""transport"": 0.08684440223052281}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",8,0.5960328094317592,,,[],,v2.0,0.7,0.3
S4_water_partial,307,307,3542660455269540399,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=307|seed=3542660455269540399,False,"{""step_1_amount"": 0.37316662920463073}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.48916360623147176,0.10601693956480501,14,0.0,0.0,0.38314666666666675,0.48916360623147176,0,0,0.10601693956480501,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7369290264664456, ""water"": 0.2713916198391217, ""transport"": 0.3765816989771899}","{""energy"": 0.0702623597997789, ""water"": 0.21645828650578836, ""transport"": 0.043248365643856534}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",10,0.48916360623147176,,,[],,v2.0,0.7,0.3
S4_water_partial,308,308,7004066909902137995,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=308|seed=7004066909902137995,False,"{""step_1_amount"": 0.4755518260489772}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5518463833695018,0.168699716702835,8,0.0,0.0,0.38314666666666675,0.5518463833695018,0,1,0.168699716702835,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7784718200860392, ""water"": 0.3993731158945548, ""transport"": 0.4021524018890654}","{""energy"": 0.11180515341937247, ""water"": 0.3444397825612215, ""transport"": 0.06881906855573205}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",9,0.5518463833695018,,,[],,v2.0,0.7,0.3
S4_water_partial,309,309,8580157215818754103,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=309|seed=8580157215818754103,False,"{""step_1_amount"": 0.3035550563763002}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.44654566105664706,0.06339899438998031,28,0.0,0.0,0.38314666666666675,0.44654566105664706,0,0,0.06339899438998031,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7086841307913505, ""water"": 0.18437715380370856, ""transport"": 0.35919620866331436}","{""energy"": 0.04201746412468377, ""water"": 0.12944382047037523, ""transport"": 0.025862875329980994}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",11,0.44654566105664706,,,[],,v2.0,0.7,0.3
S4_water_partial,310,310,16259523103170838522,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=310|seed=16259523103170838522,False,"{""step_1_amount"": 0.10623400137535713}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.38314666666666675,0.0,20,0.0,0.0,0.38314666666666675,0.38314666666666675,0,0,0.0,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",13,0.38314666666666675,,,[],,v2.0,0.7,0.3
S4_water_partial,311,311,1354502391207062954,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=311|seed=1354502391207062954,False,"{""step_1_amount"": 0.22732118779189858}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.39987338086256186,0.01672671419589511,17,0.0,0.0,0.38314666666666675,0.39987338086256186,0,0,0.01672671419589511,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6777522386132296, ""water"": 0.08908481807320665, ""transport"": 0.34015679998436005}","{""energy"": 0.0110855719465629, ""water"": 0.034151484739873304, ""transport"": 0.006823466651026677}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.39987338086256186,,,[],,v2.0,0.7,0.3
S4_water_partial,312,312,17663799295446356460,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=312|seed=17663799295446356460,False,"{""step_1_amount"": 0.2115916381887303}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.3902433573567621,0.007096690690095331,23,0.0,0.0,0.38314666666666675,0.3902433573567621,0,0,0.007096690690095331,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.671369973861744, ""water"": 0.06942288106924616, ""transport"": 0.33622834497096876}","{""energy"": 0.004703307195077278, ""water"": 0.014489547735912815, ""transport"": 0.002895011637635392}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.3902433573567621,,,[],,v2.0,0.7,0.3
S4_water_partial,313,313,15131960894722779388,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=313|seed=15131960894722779388,False,"{""step_1_amount"": 0.22601413383778785}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.3990731697555064,0.01592650308883964,21,0.0,0.0,0.38314666666666675,0.3990731697555064,0,0,0.01592650308883964,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6772219014713492, ""water"": 0.08745100063056818, ""transport"": 0.33983036325932087}","{""energy"": 0.010555234804682456, ""water"": 0.03251766729723484, ""transport"": 0.006497029925987496}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.3990731697555064,,,[],,v2.0,0.7,0.3
S4_water_partial,314,314,16646904315259836365,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=314|seed=16646904315259836365,False,"{""step_1_amount"": 0.23769176263363215}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.40622250604504223,0.023075839378375484,14,0.0,0.0,0.38314666666666675,0.40622250604504223,0,0,0.023075839378375484,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.681960099355263, ""water"": 0.10204803662537354, ""transport"": 0.342746851051083}","{""energy"": 0.015293432688596287, ""water"": 0.0471147032920402, ""transport"": 0.00941351771774962}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.40622250604504223,,,[],,v2.0,0.7,0.3
S4_water_partial,315,315,17943003380932499578,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=315|seed=17943003380932499578,False,"{""step_1_amount"": 0.4878866933249934}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5593980974875608,0.176251430820894,20,0.0,0.0,0.38314666666666675,0.5593980974875608,0,1,0.176251430820894,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7834766924832828, ""water"": 0.4147916999895751, ""transport"": 0.40523303499125046}","{""energy"": 0.11681002581661604, ""water"": 0.35985836665624177, ""transport"": 0.07189970165791709}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",9,0.5593980974875608,,,[],,v2.0,0.7,0.3
S4_water_partial,316,316,9772420237477377537,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=316|seed=9772420237477377537,False,"{""step_1_amount"": 0.8039721530296982}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.7529135180552737,0.369766851388607,18,0.0,1.0,0.38314666666666675,0.7529135180552737,1,1,0.369766851388607,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.9117283677584668, ""water"": 0.8098985246204561, ""transport"": 0.4841753785525005}","{""energy"": 0.24506170109180003, ""water"": 0.7549651912871227, ""transport"": 0.1508420452191671}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",5,0.7529135180552737,,,"[""energy"", ""transport""]",1,v2.0,0.7,0.3
