scenario_id,run_id,run,seed,cache_key,cache_hit,randomized_params,x0_hash,before,after,delta,duration,method_cl_total_before,method_cl_total_after,method_q_total_before,method_q_total_after,I_cl,I_q,delta_R,before_vec_q,after_vec_q,delta_vec_q,before_vec_cl,after_vec_cl,delta_vec_cl,theta_classical,delta_sector_threshold,theta_node,method_qi_total_before,method_qi_total_after,delta_qi,I_qi,before_vec_qi,after_vec_qi,delta_vec_qi,convergence_steps,peak_after_q,final_after_recovery_q,recovery_trajectory_q,cl_activated_sectors,cl_first_activation_step,matrix_version,theta_bin,theta_cascade
S4_water_partial,240,240,14317375776692479773,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=240|seed=14317375776692479773,False,"{""step_1_amount"": 0.4338589202490452}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5263209441161384,0.14317427744947164,8,0.0,0.0,0.38314666666666675,0.5263209441161384,0,0,0.14317427744947164,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7615549235577168, ""water"": 0.34725698364463986, ""transport"": 0.39173959866553243}","{""energy"": 0.09488825689105007, ""water"": 0.2923236503113065, ""transport"": 0.05840626533219906}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",9,0.5263209441161384,,,[],,v2.0,0.7,0.3
S4_water_partial,241,241,3757349226887218991,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=241|seed=3757349226887218991,False,"{""step_1_amount"": 0.4332028536740012}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5259192837572321,0.14277261709056532,12,0.0,0.0,0.38314666666666675,0.5259192837572321,0,0,0.14277261709056532,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7612887245448927, ""water"": 0.3464369004258348, ""transport"": 0.39157574603841516}","{""energy"": 0.09462205787822597, ""water"": 0.29150356709250147, ""transport"": 0.05824241270508179}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",9,0.5259192837572321,,,[],,v2.0,0.7,0.3
S4_water_partial,242,242,3152298532013024546,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=242|seed=3152298532013024546,False,"{""step_1_amount"": 0.22653307412320134}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.3993908779717436,0.01624421130507686,18,0.0,0.0,0.38314666666666675,0.3993908779717436,0,0,0.01624421130507686,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6774324614921556, ""water"": 0.08809967598733502, ""transport"": 0.3399599685956029}","{""energy"": 0.010765794825488895, ""water"": 0.03316634265400168, ""transport"": 0.006626635262269531}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.3993908779717436,,,[],,v2.0,0.7,0.3
S4_water_partial,243,243,13395081949567507287,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=243|seed=13395081949567507287,False,"{""step_1_amount"": 0.398577535342011}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5047207982414295,0.12157413157476271,26,0.0,0.0,0.38314666666666675,0.5047207982414295,0,0,0.12157413157476271,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7472395016316877, ""water"": 0.3031552525108472, ""transport"": 0.38292807278500063}","{""energy"": 0.08057283496502099, ""water"": 0.24822191917751385, ""transport"": 0.04959473945166726}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",10,0.5047207982414295,,,[],,v2.0,0.7,0.3
S4_water_partial,244,244,6056072998014009543,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=244|seed=6056072998014009543,False,"{""step_1_amount"": 0.17780525460916552}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.38314666666666675,0.0,17,0.0,0.0,0.38314666666666675,0.38314666666666675,0,0,0.0,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",13,0.38314666666666675,,,[],,v2.0,0.7,0.3
S4_water_partial,245,245,773009128104310757,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=245|seed=773009128104310757,False,"{""step_1_amount"": 0.3611181132748668}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.48178720356637206,0.09864053689970531,18,0.0,0.0,0.38314666666666675,0.48178720356637206,0,0,0.09864053689970531,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7320403411279439, ""water"": 0.25633097492691687, ""transport"": 0.37357258212373134}","{""energy"": 0.06537367446127718, ""water"": 0.20139764159358353, ""transport"": 0.040239248790397975}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",10,0.48178720356637206,,,[],,v2.0,0.7,0.3
S4_water_partial,246,246,5029357869793215267,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=246|seed=5029357869793215267,False,"{""step_1_amount"": 0.41885413406105476}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5171346388921959,0.13398797222552916,14,0.0,0.0,0.38314666666666675,0.5171346388921959,0,0,0.13398797222552916,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7554667315619397, ""water"": 0.3285010009096518, ""transport"": 0.3879921533150818}","{""energy"": 0.08880006489527292, ""water"": 0.27356766757631845, ""transport"": 0.05465881998174843}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",9,0.5171346388921959,,,[],,v2.0,0.7,0.3
S4_water_partial,247,247,8282517523305274076,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=247|seed=8282517523305274076,False,"{""step_1_amount"": 0.47781700623004586}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5532331833058566,0.17008651663918983,21,0.0,0.0,0.38314666666666675,0.5532331833058566,0,1,0.17008651663918983,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7793909169445079, ""water"": 0.4022045911208907, ""transport"": 0.4027181306392873}","{""energy"": 0.11272425027784116, ""water"": 0.34727125778755735, ""transport"": 0.06938479730595393}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",9,0.5532331833058566,,,[],,v2.0,0.7,0.3
S4_water_partial,248,248,11828230636872109814,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=248|seed=11828230636872109814,False,"{""step_1_amount"": 0.3925867761214854}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.501053105677643,0.1179064390109763,29,0.0,0.0,0.38314666666666675,0.501053105677643,0,0,0.1179064390109763,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7448087510779594, ""water"": 0.2956668034851901, ""transport"": 0.3814318806696744}","{""energy"": 0.07814208441129267, ""water"": 0.24073347015185675, ""transport"": 0.048098547336341}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",10,0.501053105677643,,,[],,v2.0,0.7,0.3
S4_water_partial,249,249,16820205131626011943,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=249|seed=16820205131626011943,False,"{""step_1_amount"": 0.3078603822890784}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.44918148921359774,0.066034822546931,30,0.0,0.0,0.38314666666666675,0.44918148921359774,0,0,0.066034822546931,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7104310167804603, ""water"": 0.18975881119468135, ""transport"": 0.3602714638100307}","{""energy"": 0.04376435011379354, ""water"": 0.13482547786134802, ""transport"": 0.026938130476697353}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",11,0.44918148921359774,,,[],,v2.0,0.7,0.3
S4_water_partial,250,250,8073889792284042461,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=250|seed=8073889792284042461,False,"{""step_1_amount"": 0.2824408652691903}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.43361902540609676,0.05047235873943001,19,0.0,0.0,0.38314666666666675,0.43361902540609676,0,0,0.05047235873943001,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7001170477496407, ""water"": 0.15798441491982126, ""transport"": 0.35392293943431363}","{""energy"": 0.033450381082973935, ""water"": 0.10305108158648793, ""transport"": 0.020589606100980262}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",11,0.43361902540609676,,,[],,v2.0,0.7,0.3
S4_water_partial,251,251,7705760685586959960,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=251|seed=7705760685586959960,False,"{""step_1_amount"": 0.6830624558145043}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6788895786777017,0.295742912011035,8,0.0,0.0,0.38314666666666675,0.6788895786777017,0,1,0.295742912011035,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.8626692581134019, ""water"": 0.6587614031014638, ""transport"": 0.45397818167300585}","{""energy"": 0.19600259144673515, ""water"": 0.6038280697681304, ""transport"": 0.12064484833967248}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",6,0.6788895786777017,,,[],,v2.0,0.7,0.3
S4_water_partial,252,252,3526804154298916838,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=252|seed=3526804154298916838,False,"{""step_1_amount"": 0.5644980921690034}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6063015111448348,0.22315484447816802,5,0.0,0.0,0.38314666666666675,0.6063015111448348,0,1,0.22315484447816802,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.8145617675642398, ""water"": 0.5105559485445875, ""transport"": 0.424366731852542}","{""energy"": 0.14789510089757307, ""water"": 0.4556226152112542, ""transport"": 0.09103339851920861}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",8,0.6063015111448348,,,[],,v2.0,0.7,0.3
S4_water_partial,253,253,3922056785877321933,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=253|seed=3922056785877321933,False,"{""step_1_amount"": 0.48656285940434213}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5585876132654901,0.17544094659882337,10,0.0,0.0,0.38314666666666675,0.5585876132654901,0,1,0.17544094659882337,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7829395468699786, ""water"": 0.413136907588761, ""transport"": 0.40490240746956785}","{""energy"": 0.11627288020331183, ""water"": 0.35820357425542765, ""transport"": 0.07156907413623448}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",9,0.5585876132654901,,,[],,v2.0,0.7,0.3
S4_water_partial,254,254,7727351927119672105,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=254|seed=7727351927119672105,False,"{""step_1_amount"": 0.32196656593895556}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.4578176474986438,0.07467098083197704,28,0.0,0.0,0.38314666666666675,0.4578176474986438,0,0,0.07467098083197704,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7161546007963979, ""water"": 0.2073915407570278, ""transport"": 0.3637944831765875}","{""energy"": 0.04948793412973118, ""water"": 0.15245820742369445, ""transport"": 0.030461149843254154}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",11,0.4578176474986438,,,[],,v2.0,0.7,0.3
S4_water_partial,255,255,7073381154389801629,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=255|seed=7073381154389801629,False,"{""step_1_amount"": 0.2334824518313976}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.4036454607391441,0.020498794072477344,11,0.0,0.0,0.38314666666666675,0.4036454607391441,0,0,0.020498794072477344,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6802521714972564, ""water"": 0.09678639812258036, ""transport"": 0.34169557567822495}","{""energy"": 0.013585504830589623, ""water"": 0.04185306478924702, ""transport"": 0.00836224234489158}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.4036454607391441,,,[],,v2.0,0.7,0.3
S4_water_partial,256,256,10886670620313985832,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=256|seed=10886670620313985832,False,"{""step_1_amount"": 0.27070239119584166}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.42643243811654086,0.04328577144987411,27,0.0,0.0,0.38314666666666675,0.42643243811654086,0,0,0.04328577144987411,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6953541618943795, ""water"": 0.1433113223281354, ""transport"": 0.35099125553449484}","{""energy"": 0.028687495227712745, ""water"": 0.08837798899480206, ""transport"": 0.01765792220116147}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",11,0.42643243811654086,,,[],,v2.0,0.7,0.3
S4_water_partial,257,257,1243420533343809697,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=257|seed=1243420533343809697,False,"{""step_1_amount"": 0.5110144725838598}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5735575021443202,0.19041083547765347,30,0.0,0.0,0.38314666666666675,0.5735575021443202,0,1,0.19041083547765347,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7928607889175678, ""water"": 0.4437014240631581, ""transport"": 0.41100919786115236}","{""energy"": 0.1261941222509011, ""water"": 0.38876809072982477, ""transport"": 0.077675864527819}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",8,0.5735575021443202,,,[],,v2.0,0.7,0.3
S4_water_partial,258,258,15244541334168579325,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=258|seed=15244541334168579325,False,"{""step_1_amount"": 0.5626132625893789}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6051475713554492,0.22200090468878242,10,0.0,0.0,0.38314666666666675,0.6051475713554492,0,1,0.22200090468878242,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.8137969979623072, ""water"": 0.508199911570057, ""transport"": 0.4238959956650308}","{""energy"": 0.14713033129564046, ""water"": 0.4532665782367236, ""transport"": 0.09056266233169741}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",8,0.6051475713554492,,,[],,v2.0,0.7,0.3
S4_water_partial,259,259,15439748292438212473,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=259|seed=15439748292438212473,False,"{""step_1_amount"": 0.40937787418625393}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.511333035690346,0.1281863690236793,28,0.0,0.0,0.38314666666666675,0.511333035690346,0,0,0.1281863690236793,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7516217391177392, ""water"": 0.31665567606615064, ""transport"": 0.3856254574113503}","{""energy"": 0.08495507245107248, ""water"": 0.2617223427328173, ""transport"": 0.05229212407801692}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",10,0.511333035690346,,,[],,v2.0,0.7,0.3
