scenario_id,run_id,run,seed,cache_key,cache_hit,randomized_params,x0_hash,before,after,delta,duration,method_cl_total_before,method_cl_total_after,method_q_total_before,method_q_total_after,I_cl,I_q,delta_R,before_vec_q,after_vec_q,delta_vec_q,before_vec_cl,after_vec_cl,delta_vec_cl,theta_classical,delta_sector_threshold,theta_node,method_qi_total_before,method_qi_total_after,delta_qi,I_qi,before_vec_qi,after_vec_qi,delta_vec_qi,convergence_steps,peak_after_q,final_after_recovery_q,recovery_trajectory_q,cl_activated_sectors,cl_first_activation_step,matrix_version,theta_bin,theta_cascade
S4_water_partial,418,418,2346226566332241028,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=418|seed=2346226566332241028,False,"{""step_1_amount"": 0.2909940061626032}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.4388554720895665,0.05570880542289974,21,0.0,0.0,0.38314666666666675,0.4388554720895665,0,0,0.05570880542289974,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.703587484667143, ""water"": 0.16867584103658737, ""transport"": 0.35605908637244355}","{""energy"": 0.03692081800047631, ""water"": 0.11374250770325403, ""transport"": 0.022725753039110175}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",11,0.4388554720895665,,,[],,v2.0,0.7,0.3
S4_water_partial,419,419,14619351913624005947,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=419|seed=14619351913624005947,False,"{""step_1_amount"": 0.22939626511505076}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.40114379507672865,0.017997128410061902,20,0.0,0.0,0.38314666666666675,0.40114379507672865,0,0,0.017997128410061902,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6785942012370986, ""water"": 0.09167866472714672, ""transport"": 0.34067505054581726}","{""energy"": 0.01192753457043183, ""water"": 0.036745331393813384, ""transport"": 0.007341717212483889}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.40114379507672865,,,[],,v2.0,0.7,0.3
S4_water_partial,420,420,12826803924528619683,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=420|seed=12826803924528619683,False,"{""step_1_amount"": 0.3698076164170237}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.48710713462757904,0.1039604679609123,5,0.0,0.0,0.38314666666666675,0.48710713462757904,0,0,0.1039604679609123,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7355661070278741, ""water"": 0.267192853854613, ""transport"": 0.37574278553348506}","{""energy"": 0.06889944036120732, ""water"": 0.21225952052127967, ""transport"": 0.04240945220015169}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",10,0.48710713462757904,,,[],,v2.0,0.7,0.3
S4_water_partial,421,421,4548287138346450048,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=421|seed=4548287138346450048,False,"{""step_1_amount"": 0.16784310657008772}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.38314666666666675,0.0,22,0.0,0.0,0.38314666666666675,0.38314666666666675,0,0,0.0,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",13,0.38314666666666675,,,[],,v2.0,0.7,0.3
S4_water_partial,422,422,8698766085997915277,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=422|seed=8698766085997915277,False,"{""step_1_amount"": 0.5712117204745821}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6104117622342178,0.22726509556755103,6,0.0,0.0,0.38314666666666675,0.6104117622342178,0,1,0.22726509556755103,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.8172858222492284, ""water"": 0.5189479839265609, ""transport"": 0.42604346052186026}","{""energy"": 0.15061915558256167, ""water"": 0.4640146505932276, ""transport"": 0.09271012718852689}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",7,0.6104117622342178,,,[],,v2.0,0.7,0.3
S4_water_partial,423,423,2984002831485714649,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=423|seed=2984002831485714649,False,"{""step_1_amount"": 0.25570518075624804}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.4172507709551607,0.034104104288493975,19,0.0,0.0,0.38314666666666675,0.4172507709551607,0,0,0.034104104288493975,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6892690437585144, ""water"": 0.12456480927864344, ""transport"": 0.3472457022272063}","{""energy"": 0.022602377091847647, ""water"": 0.0696314759453101, ""transport"": 0.013912368893872928}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.4172507709551607,,,[],,v2.0,0.7,0.3
S4_water_partial,424,424,5020515733756172454,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=424|seed=5020515733756172454,False,"{""step_1_amount"": 0.5949149539035063}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6249234743202409,0.24177680765357412,30,0.0,0.0,0.38314666666666675,0.6249234743202409,0,1,0.24177680765357412,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.8269034092130144, ""water"": 0.5485770257127163, ""transport"": 0.4319633430707341}","{""energy"": 0.16023674254634768, ""water"": 0.49364369237938294, ""transport"": 0.09863000973740071}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",7,0.6249234743202409,,,[],,v2.0,0.7,0.3
S4_water_partial,425,425,15843267019484580065,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=425|seed=15843267019484580065,False,"{""step_1_amount"": 0.4431830426904183}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.532029404977808,0.1488827383111413,11,0.0,0.0,0.38314666666666675,0.532029404977808,0,0,0.1488827383111413,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.765338186238304, ""water"": 0.35891213669635613, ""transport"": 0.39406829824526535}","{""energy"": 0.09867151957163722, ""water"": 0.3039788033630228, ""transport"": 0.06073496491193198}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",9,0.532029404977808,,,[],,v2.0,0.7,0.3
S4_water_partial,426,426,8375298192744646707,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=426|seed=8375298192744646707,False,"{""step_1_amount"": 0.4109305437377646}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5122836188065196,0.12913695213985288,28,0.0,0.0,0.38314666666666675,0.5122836188065196,0,0,0.12913695213985288,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7522517347882647, ""water"": 0.318596513005539, ""transport"": 0.38601323663184006}","{""energy"": 0.08558506812159794, ""water"": 0.26366317967220565, ""transport"": 0.05267990329850669}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",10,0.5122836188065196,,,[],,v2.0,0.7,0.3
S4_water_partial,427,427,6659422395599199151,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=427|seed=6659422395599199151,False,"{""step_1_amount"": 0.2781237442311114}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.4309759759785589,0.047829309311892165,28,0.0,0.0,0.38314666666666675,0.4309759759785589,0,0,0.047829309311892165,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6983653758884402, ""water"": 0.15258801362222266, ""transport"": 0.3528447384550535}","{""energy"": 0.031698709221773425, ""water"": 0.09765468028888932, ""transport"": 0.019511405121720116}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",11,0.4309759759785589,,,[],,v2.0,0.7,0.3
S4_water_partial,428,428,4692380829621224773,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=428|seed=4692380829621224773,False,"{""step_1_amount"": 0.31075995638965204}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.45095668096732133,0.06781001430065459,15,0.0,0.0,0.38314666666666675,0.45095668096732133,0,0,0.06781001430065459,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.711607518971768, ""water"": 0.1933832788203983, ""transport"": 0.36099563244164895}","{""energy"": 0.04494085230510125, ""water"": 0.13844994548706496, ""transport"": 0.02766229910831558}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",11,0.45095668096732133,,,[],,v2.0,0.7,0.3
S4_water_partial,429,429,8733048772901908286,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=429|seed=8733048772901908286,False,"{""step_1_amount"": 0.3832221789748379}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.49531986518953686,0.11217319852287011,18,0.0,0.0,0.38314666666666675,0.49531986518953686,0,0,0.11217319852287011,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7410090657857072, ""water"": 0.28396105705188074, ""transport"": 0.3790930725322991}","{""energy"": 0.0743423991190405, ""water"": 0.2290277237185474, ""transport"": 0.045759739198965754}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",10,0.49531986518953686,,,[],,v2.0,0.7,0.3
S4_water_partial,430,430,14498635803292216714,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=430|seed=14498635803292216714,False,"{""step_1_amount"": 0.5980055091669053}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6268155895163753,0.24366892284970854,28,0.0,0.0,0.38314666666666675,0.6268155895163753,0,1,0.24366892284970854,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.8281574020111385, ""water"": 0.552440219791965, ""transport"": 0.432735209247768}","{""energy"": 0.16149073534447178, ""water"": 0.49750688645863167, ""transport"": 0.09940187591443461}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",7,0.6268155895163753,,,[],,v2.0,0.7,0.3
S4_water_partial,431,431,17651330708241601398,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=431|seed=17651330708241601398,False,"{""step_1_amount"": 0.26532605855234653}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.42314091286387706,0.039994246197210315,26,0.0,0.0,0.38314666666666675,0.42314091286387706,0,0,0.039994246197210315,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6931727149242813, ""water"": 0.13659090652376643, ""transport"": 0.3496485164567819}","{""energy"": 0.0265060482576146, ""water"": 0.0816575731904331, ""transport"": 0.01631518312344854}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.42314091286387706,,,[],,v2.0,0.7,0.3
S4_water_partial,432,432,15132897181434127291,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=432|seed=15132897181434127291,False,"{""step_1_amount"": 0.356437794623906}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.47892179548028757,0.09577512881362082,11,0.0,0.0,0.38314666666666675,0.47892179548028757,0,0,0.09577512881362082,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7301413018353167, ""water"": 0.2504805766132159, ""transport"": 0.3724036725406539}","{""energy"": 0.06347463516864993, ""water"": 0.19554724327988254, ""transport"": 0.039070339207320504}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",10,0.47892179548028757,,,[],,v2.0,0.7,0.3
S4_water_partial,433,433,13694354791822301369,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=433|seed=13694354791822301369,False,"{""step_1_amount"": 0.7605246461827905}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.7263138681759256,0.34316720150925883,9,0.0,1.0,0.38314666666666675,0.7263138681759256,1,1,0.34316720150925883,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.8940995418553339, ""water"": 0.7555891410618214, ""transport"": 0.4733243637174853}","{""energy"": 0.22743287518866717, ""water"": 0.700655807728488, ""transport"": 0.13999103038415195}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",5,0.7263138681759256,,,"[""energy"", ""transport""]",1,v2.0,0.7,0.3
S4_water_partial,434,434,7635729891766417556,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=434|seed=7635729891766417556,False,"{""step_1_amount"": 0.6776959245841911}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6756040540952232,0.2924573874285564,5,0.0,0.0,0.38314666666666675,0.6756040540952232,0,1,0.2924573874285564,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.8604917880667023, ""water"": 0.6520532390635724, ""transport"": 0.4526378904982351}","{""energy"": 0.1938251214000356, ""water"": 0.597119905730239, ""transport"": 0.11930455716490174}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",6,0.6756040540952232,,,[],,v2.0,0.7,0.3
S4_water_partial,435,435,7970392988065809921,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=435|seed=7970392988065809921,False,"{""step_1_amount"": 0.6388102019487201}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6517972425547219,0.2686505758880552,7,0.0,0.0,0.38314666666666675,0.6517972425547219,0,1,0.2686505758880552,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.8447139061073599, ""water"": 0.6034460857692335, ""transport"": 0.44292618127002625}","{""energy"": 0.17804723944069312, ""water"": 0.5485127524359001, ""transport"": 0.10959284793669288}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",7,0.6517972425547219,,,[],,v2.0,0.7,0.3
S4_water_partial,436,436,15845971405657917536,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=436|seed=15845971405657917536,False,"{""step_1_amount"": 0.4357037439147536}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5274503912848768,0.14430372461821006,28,0.0,0.0,0.38314666666666675,0.5274503912848768,0,0,0.14430372461821006,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.762303460760078, ""water"": 0.3495630132267754, ""transport"": 0.3922003433760431}","{""energy"": 0.0956367940934113, ""water"": 0.2946296798934421, ""transport"": 0.05886701004270972}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",9,0.5274503912848768,,,[],,v2.0,0.7,0.3
S4_water_partial,437,437,3632063402133659853,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=437|seed=3632063402133659853,False,"{""step_1_amount"": 0.6279399622122606}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.645142210032068,0.2619955433654012,8,0.0,0.0,0.38314666666666675,0.645142210032068,0,1,0.2619955433654012,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.8403033063342915, ""water"": 0.5898582860986591, ""transport"": 0.44021133889584546}","{""energy"": 0.17363663966762477, ""water"": 0.5349249527653257, ""transport"": 0.10687800556251209}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",7,0.645142210032068,,,[],,v2.0,0.7,0.3
