scenario_id,run_id,run,seed,cache_key,cache_hit,randomized_params,x0_hash,before,after,delta,duration,method_cl_total_before,method_cl_total_after,method_q_total_before,method_q_total_after,I_cl,I_q,delta_R,before_vec_q,after_vec_q,delta_vec_q,before_vec_cl,after_vec_cl,delta_vec_cl,theta_classical,delta_sector_threshold,theta_node,method_qi_total_before,method_qi_total_after,delta_qi,I_qi,before_vec_qi,after_vec_qi,delta_vec_qi,convergence_steps,peak_after_q,final_after_recovery_q,recovery_trajectory_q,cl_activated_sectors,cl_first_activation_step,matrix_version,theta_bin,theta_cascade
S1b_energy_partial,61,61,12937077815270132892,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=61|seed=12937077815270132892,False,"{""step_1_amount"": 0.008832399087486714}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.3985108383735112,0.015364171706844454,22,0.0,0.0,0.38314666666666675,0.3985108383735112,0,0,0.015364171706844454,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6933999832501239, ""water"": 0.05713615861981021, ""transport"": 0.34669999162506193}","{""energy"": 0.026733316583457123, ""water"": 0.0022028252864768685, ""transport"": 0.013366658291728561}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.3985108383735112,,,[],,v2.0,0.7,0.3
S1b_energy_partial,62,62,7241149919601365317,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=62|seed=7241149919601365317,False,"{""step_1_amount"": 0.011225968012111953}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.4027217812849681,0.01957511461830136,5,0.0,1.0,0.38314666666666675,0.4027217812849681,1,0,0.01957511461830136,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7007269301311387, ""water"": 0.05773989904280583, ""transport"": 0.35036346506556937}","{""energy"": 0.034060263464471996, ""water"": 0.0028065657094724916, ""transport"": 0.017030131732235998}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.4027217812849681,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S1b_energy_partial,63,63,12816476105316066774,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=63|seed=12816476105316066774,False,"{""step_1_amount"": 0.009217284294216296}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.3991865840338113,0.01603991736714455,15,0.0,0.0,0.38314666666666675,0.3991865840338113,0,0,0.01603991736714455,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6945757656490313, ""water"": 0.057233043089480184, ""transport"": 0.34728788282451567}","{""energy"": 0.0279090989823646, ""water"": 0.0022997097561468435, ""transport"": 0.0139545494911823}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.3991865840338113,,,[],,v2.0,0.7,0.3
S1b_energy_partial,64,64,18419830247420164479,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=64|seed=18419830247420164479,False,"{""step_1_amount"": 0.009408681555839484}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.3995228170419748,0.01637615037530804,23,0.0,0.0,0.38314666666666675,0.3995228170419748,0,0,0.01637615037530804,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6951608035947501, ""water"": 0.057281250216207405, ""transport"": 0.34758040179737504}","{""energy"": 0.028494136928083336, ""water"": 0.002347916882874064, ""transport"": 0.014247068464041668}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.3995228170419748,,,[],,v2.0,0.7,0.3
S1b_energy_partial,65,65,5301274801876348814,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=65|seed=5301274801876348814,False,"{""step_1_amount"": 0.010780886467202705}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.4019372186859347,0.018790552019267937,19,0.0,0.0,0.38314666666666675,0.4019372186859347,0,0,0.018790552019267937,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6993618086823752, ""water"": 0.05762741303542772, ""transport"": 0.3496809043411876}","{""energy"": 0.032695142015708445, ""water"": 0.0026940797020943777, ""transport"": 0.016347571007854222}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.4019372186859347,,,[],,v2.0,0.7,0.3
S1b_energy_partial,66,66,8207323856171074538,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=66|seed=8207323856171074538,False,"{""step_1_amount"": 0.009195307915527922}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.3991479858189632,0.016001319152296467,10,0.0,0.0,0.38314666666666675,0.3991479858189632,0,0,0.016001319152296467,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6945086056148441, ""water"": 0.05722750910266315, ""transport"": 0.34725430280742203}","{""energy"": 0.027841938948177325, ""water"": 0.0022941757693298107, ""transport"": 0.013920969474088662}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.3991479858189632,,,[],,v2.0,0.7,0.3
S1b_energy_partial,67,67,3644804886343412535,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=67|seed=3644804886343412535,False,"{""step_1_amount"": 0.010799389181286284}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.40196982007676796,0.018823153410101212,28,0.0,0.0,0.38314666666666675,0.40196982007676796,0,0,0.018823153410101212,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6994185343763362, ""water"": 0.0576320872326101, ""transport"": 0.3497092671881681}","{""energy"": 0.032751867709669424, ""water"": 0.0026987538992767623, ""transport"": 0.016375933854834712}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.40196982007676796,,,[],,v2.0,0.7,0.3
S1b_energy_partial,68,68,1933487660903259041,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=68|seed=1933487660903259041,False,"{""step_1_amount"": 0.012831662079880669}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.4055580808518705,0.02241141418520376,27,0.0,1.0,0.38314666666666675,0.4055580808518705,1,0,0.02241141418520376,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7056620282082936, ""water"": 0.05814655112436339, ""transport"": 0.3528310141041468}","{""energy"": 0.03899536154162686, ""water"": 0.0032132177910300513, ""transport"": 0.01949768077081343}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.4055580808518705,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S1b_energy_partial,69,69,12147075483664653073,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=69|seed=12147075483664653073,False,"{""step_1_amount"": 0.005172839959365482}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.39211184584811887,0.008965179181452121,15,0.0,0.0,0.38314666666666675,0.39211184584811887,0,0,0.008965179181452121,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6822658787724785, ""water"": 0.056218708410852226, ""transport"": 0.34113293938623923}","{""energy"": 0.015599212105811722, ""water"": 0.0012853750775188855, ""transport"": 0.007799606052905861}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.39211184584811887,,,[],,v2.0,0.7,0.3
S1b_energy_partial,70,70,6475132395540564571,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=70|seed=6475132395540564571,False,"{""step_1_amount"": 0.016195991787499767}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.411530857996678,0.028384191330011244,18,0.0,1.0,0.38314666666666675,0.411530857996678,1,0,0.028384191330011244,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7160545274162687, ""water"": 0.059002893059100545, ""transport"": 0.35802726370813437}","{""energy"": 0.049387860749602, ""water"": 0.004069559725767204, ""transport"": 0.024693930374801}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.411530857996678,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S1b_energy_partial,71,71,13162586783372600118,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=71|seed=13162586783372600118,False,"{""step_1_amount"": 0.01134481558524148}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.40293139803489275,0.019784731368226005,27,0.0,1.0,0.38314666666666675,0.40293139803489275,1,0,0.019784731368226005,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7010916586074832, ""water"": 0.05776995266925662, ""transport"": 0.3505458293037416}","{""energy"": 0.034424991940816496, ""water"": 0.002836619335923281, ""transport"": 0.017212495970408248}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.40293139803489275,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S1b_energy_partial,72,72,5805249418289239607,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=72|seed=5805249418289239607,False,"{""step_1_amount"": 0.0027188703382404968}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.3878472143286591,0.004700547661992349,23,0.0,0.0,0.38314666666666675,0.3878472143286591,0,0,0.004700547661992349,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.674845514909276, ""water"": 0.05560727042852435, ""transport"": 0.337422757454638}","{""energy"": 0.008178848242609282, ""water"": 0.0006739370951910073, ""transport"": 0.004089424121304641}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.3878472143286591,,,[],,v2.0,0.7,0.3
S1b_energy_partial,73,73,13683961808684507763,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=73|seed=13683961808684507763,False,"{""step_1_amount"": 0.005430538164413914}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.39256090774368035,0.009414241077013608,16,0.0,0.0,0.38314666666666675,0.39256090774368035,0,0,0.009414241077013608,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6830472364693769, ""water"": 0.05628309228507666, ""transport"": 0.34152361823468846}","{""energy"": 0.016380569802710188, ""water"": 0.0013497589517433156, ""transport"": 0.008190284901355094}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.39256090774368035,,,[],,v2.0,0.7,0.3
S1b_energy_partial,74,74,14656223534524916921,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=74|seed=14656223534524916921,False,"{""step_1_amount"": 0.013440842757085458}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.40663655399670784,0.023489887330041093,29,0.0,1.0,0.38314666666666675,0.40663655399670784,1,0,0.023489887330041093,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7075385474608641, ""water"": 0.0583011763107752, ""transport"": 0.35376927373043204}","{""energy"": 0.040871880794197346, ""water"": 0.0033678429774418595, ""transport"": 0.020435940397098673}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.40663655399670784,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S1b_energy_partial,75,75,3546926698147442258,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=75|seed=3546926698147442258,False,"{""step_1_amount"": 0.007529740231258686}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.39622763991432053,0.013080973247653782,14,0.0,0.0,0.38314666666666675,0.39622763991432053,0,0,0.013080973247653782,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6894272687818772, ""water"": 0.05680880694762668, ""transport"": 0.3447136343909386}","{""energy"": 0.02276060211521047, ""water"": 0.001875473614293341, ""transport"": 0.011380301057605235}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.39622763991432053,,,[],,v2.0,0.7,0.3
S1b_energy_partial,76,76,8429066555198221049,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=76|seed=8429066555198221049,False,"{""step_1_amount"": 0.008984529430561916}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.3987778719535999,0.01563120528693318,28,0.0,0.0,0.38314666666666675,0.3987778719535999,0,0,0.01563120528693318,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6938646157321825, ""water"": 0.057174444336331835, ""transport"": 0.34693230786609125}","{""energy"": 0.02719794906551576, ""water"": 0.0022411110029984943, ""transport"": 0.01359897453275788}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.3987778719535999,,,[],,v2.0,0.7,0.3
S1b_energy_partial,77,77,2539720170149015358,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=77|seed=2539720170149015358,False,"{""step_1_amount"": 0.008198885769000006}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.3973997166830902,0.014253050016423463,17,0.0,0.0,0.38314666666666675,0.3973997166830902,0,0,0.014253050016423463,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6914666562553768, ""water"": 0.056976852475443054, ""transport"": 0.3457333281276884}","{""energy"": 0.024799989588710103, ""water"": 0.0020435191421097135, ""transport"": 0.012399994794355051}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.3973997166830902,,,[],,v2.0,0.7,0.3
S1b_energy_partial,78,78,5545366565740779289,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=78|seed=5545366565740779289,False,"{""step_1_amount"": 0.005522571845555839}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.3927213409666196,0.009574674299952846,17,0.0,0.0,0.38314666666666675,0.3927213409666196,0,0,0.009574674299952846,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6833263867041682, ""water"": 0.05630609426442346, ""transport"": 0.3416631933520841}","{""energy"": 0.01665972003750149, ""water"": 0.0013727609310901223, ""transport"": 0.008329860018750745}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.3927213409666196,,,[],,v2.0,0.7,0.3
S1b_energy_partial,79,79,1078960436878012169,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=79|seed=1078960436878012169,False,"{""step_1_amount"": 0.0130675498300375}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.40597553069994213,0.022828864033275387,13,0.0,1.0,0.38314666666666675,0.40597553069994213,1,0,0.022828864033275387,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7063883816466142, ""water"": 0.05820640264768101, ""transport"": 0.3531941908233071}","{""energy"": 0.039721714979947476, ""water"": 0.0032730693143476694, ""transport"": 0.019860857489973738}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.40597553069994213,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S1b_energy_partial,80,80,1262233166009605195,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=80|seed=1262233166009605195,False,"{""step_1_amount"": 0.01164310329867517}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.40345772338154706,0.020311056714880316,15,0.0,1.0,0.38314666666666675,0.40345772338154706,1,0,0.020311056714880316,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7020074529884937, ""water"": 0.057845414126251875, ""transport"": 0.3510037264942468}","{""energy"": 0.03534078632182691, ""water"": 0.002912080792918534, ""transport"": 0.017670393160913456}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.40345772338154706,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
